,0,1,2,3,4,5,6,7,8
4327,0.012583926990182924,-0.04055175418805064,0.016561938069879895,0.01105607352304978,0.007404792383633012,0.008356171871635204,0.013385419179047984,0.14035979454936318,0.0013947045879074992
4328,0.012583926990182924,0.04795345109680735,0.016561938069879895,0.01105607352304978,0.007404792383633012,0.040997239248191916,-0.0440512372929886,-0.03850843993886589,0.17745082634315604
4329,0.012583926990182924,0.030403890863199858,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.017933498868316286,0.013164096504174484,0.14000967115373178,0.0013947045879074992
4330,-0.0312478627256111,-0.04848556382290643,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.02796003594503825,0.012934305869844977,0.13965471463342455,0.17708583926524693
4331,-0.031408433694007094,-0.06752287442877586,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.08087046948576852,0.012709820142369235,0.13929706130201516,0.17673045834152037
4332,-0.03157337871244511,-0.01842392966453885,0.016561938069879895,0.01105607352304978,0.007404792383633012,0.017245488947223928,0.06342015089062307,-0.04047356611467676,0.0013947045879074992
4333,0.012583926990182924,-0.011576742797648868,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.08175376028156582,-0.04404967687008038,-0.042451995967535974,0.1763753310390375
4334,0.012583926990182924,-0.0010340737501754352,0.016561938069879895,0.01105607352304978,0.007404792383633012,0.08499274156507987,0.012486000762093271,0.13894913028033215,0.1760181573882074
4335,0.012583926990182924,0.05479495370592055,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.017933498868316286,0.012260955024819855,0.13859121899419605,0.0013947045879074992
4336,0.012583926990182924,-0.05145782559214587,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.028299103158428526,0.06288022705149549,-0.21903003164260906,0.0013947045879074992
4337,0.012583926990182924,0.054502580463376166,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.017933498868316286,0.012027839118448184,0.13822379419140143,0.17566079785999902
4338,0.022278846294427855,-0.02192793818554713,0.016561938069879895,0.01105607352304978,0.007404792383633012,0.09066954494148209,0.011787016021249316,0.137847518678584,0.17529606011377022
4339,0.012583926990182924,0.054703663555093734,0.016561938069879895,0.04581380898138249,0.007404792383633012,0.09045250155450564,0.011539271390329332,0.13747160788626034,0.1749347891840947
4340,0.054603948970026565,-0.029835260556353927,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.017933498868316286,-0.04404844586075979,-0.044438454316092474,0.0013947045879074992
4341,0.012583926990182924,0.03357685479899128,0.016561938069879895,0.04529858244908258,0.007404792383633012,0.006093931762400653,-0.04404695358515037,0.13709121552363798,0.17457682186764303
4342,0.012583926990182924,0.02315129783184632,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.017933498868316286,0.011289214406437004,0.13671314717028554,0.1742071524671556
4343,0.012583926990182924,-0.0034894473338323603,0.18892979075739255,0.01105607352304978,0.007404792383633012,0.040664233440007205,0.011039439637366696,0.1363372009830008,0.0013947045879074992
4344,0.012583926990182924,-0.05973923788023927,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.017933498868316286,0.010795941674959852,-0.21558145994133773,0.0013947045879074992
4345,0.012583926990182924,-0.04599337408425418,0.016561938069879895,0.01105607352304978,0.007404792383633012,0.00835482591015739,0.0105336041105555,0.13597545753892565,0.1738407637711649
4346,0.012583926990182924,-0.0115696551598761,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.017933498868316286,0.01027346003565165,0.1356148930830489,0.1734864475896434
4347,0.012583926990182924,0.0007463151819333239,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.028643377988332816,-0.04404501591656501,-0.04642564958874401,0.0013947045879074992
4348,0.012583926990182924,0.023079681978868134,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.015280205351201448,0.03144297773099486,-0.05852396646837997,0.17314348265597304
4349,-0.03175256490436014,0.030340146827030148,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.017933498868316286,0.010015799399575,0.13525369016880492,0.1727983678065186
4350,0.012583926990182924,0.02018565996092683,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.0826372329310955,0.06641395999257535,-0.059095441157541465,0.17244382457523658
4351,0.012583926990182924,0.06792872450723458,-0.1655746270880133,0.01105607352304978,0.007404792383633012,-0.015596842990286061,0.0586138020853571,-0.07254394037535473,0.1720968242302369
4352,0.012583926990182924,0.03027332810051322,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.0835201221386052,0.14985862896292196,-0.04663361245631602,0.0013947045879074992
4353,0.012583926990182924,0.05436614103766324,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.017933498868316286,0.00975181793979606,0.13488813897154636,0.0013947045879074992
4354,0.012583926990182924,0.0007273636339380813,0.016561938069879895,0.01105607352304978,0.007404792383633012,0.02859535808969489,0.009481874140713106,0.134509207444668,0.17174794071976443
4355,-0.069331816600152,-0.04599576264764603,0.016561938069879895,0.01105607352304978,0.007404792383633012,0.060350344832438355,0.009209739221578018,0.13413225777607543,0.17139643621355719
4356,0.012583926990182924,0.05422289348760355,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.08440949549835959,0.008938485161060442,0.13376068217401224,0.17104296535921873
4357,0.012583926990182924,-0.02983492199622945,0.016561938069879895,0.01105607352304978,0.007404792383633012,0.09023766851463867,-0.04404293248042784,-0.0484113768577048,0.0013947045879074992
4358,-0.03193929167941356,-0.011563652233118369,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.015914623180937407,0.06151410424932263,-0.06017356880846174,0.0013947045879074992
4359,0.012583926990182924,0.011636997127145273,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.017933498868316286,-0.04404070253764519,-0.05040773594747032,0.1706836321533011
4360,0.012583926990182924,0.047729056301786005,0.016561938069879895,0.01105607352304978,0.08106418726018336,-0.0289953725908436,-0.0440386302488735,0.13337719469786838,0.17031984760518695
4361,0.012583926990182924,0.02004296923224649,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.017933498868316286,0.008659122110761846,0.13298995038058034,0.16995267308952003
4362,0.012583926990182924,0.002323767142422034,0.016561938069879895,0.01105607352304978,0.08049195012823555,-0.029347096333799047,0.00838196365839346,0.13260960065326213,0.1695924513399222
4363,0.054603948970026565,-0.07547376247276433,0.016561938069879895,0.01105607352304978,0.007404792383633012,0.08160780701443271,0.06518966038521617,-0.10960531212998458,0.16922550747267054
4364,0.012583926990182924,0.03354290064384727,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.016237838109389266,0.07931199638392267,-0.12621172828315622,0.1688570239859856
4365,0.012583926990182924,0.05407468009209436,-0.1655746270880133,0.01105607352304978,0.007404792383633012,0.008381154099086227,0.008098069703575583,0.13222738901796566,0.16848393996253677
4366,0.012583926990182924,0.053920032143425126,-0.04740648780621136,0.01105607352304978,0.07991410526687676,-0.08531128704379579,0.007809499225838607,0.1318281873101834,0.16810325220855318
4367,0.012583926990182924,0.023010908907014113,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.029702659606192436,0.059751863910167596,-0.055226687012170345,0.0013947045879074992
4368,0.012583926990182924,-0.003668057085734897,0.016561938069879895,0.01105607352304978,0.007404792383633012,0.040338646644289905,-0.06729839388504913,-0.0430667607413026,0.0013947045879074992
4369,0.012583926990182924,0.0011527405326695159,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.017933498868316286,0.007513833575165813,0.1314187450874198,0.16771209077483487
4370,0.012583926990182924,0.0007106863646258979,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.016551414262997693,-0.04403652360044891,0.13100953567915943,0.16731473994163218
4371,0.012583926990182924,-0.01878212451517833,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.030069410895999224,0.0072210624177516435,0.1305943709349622,0.16691422859585117
4372,0.012583926990182924,0.02293765784923502,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.017933498868316286,-0.04403394356648177,-0.05240670595561708,0.16651454798200074
4373,0.012583926990182924,-0.062315067076092606,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.01687242014467223,0.06634091919177039,-0.05919740204438295,0.0013947045879074992
4374,0.012583926990182924,-0.03242711575942933,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.017188363695112605,0.006920462499649738,0.13017132678699106,0.0013947045879074992
4375,0.012583926990182924,-0.002357967150500229,0.016561938069879895,0.01105607352304978,-0.02221018101178603,0.02846892432138838,0.006619720066432207,0.12975644109199524,0.16611872586876977
4376,0.012583926990182924,0.022864163338664683,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.017496360963459093,-0.044030885250002594,-0.054408840317757834,0.16573436005026546
4377,0.012583926990182924,-0.048479730862496254,0.016561938069879895,0.01105607352304978,0.007404792383633012,0.008440665679555315,0.0063220005461929645,0.1293398392173898,0.1653559402815519
4378,0.012583926990182924,0.03350516108519652,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.017933498868316286,0.0791246382188791,-0.10862458998442216,0.0013947045879074992
4379,0.012583926990182924,0.0023318078830463604,0.016561938069879895,0.01105607352304978,0.007404792383633012,0.0851209927993354,0.006017186213610856,0.12891850576838176,0.164974041933916
4380,0.012583926990182924,0.033469418269466616,0.016561938069879895,0.04477835507763568,0.007404792383633012,-0.08621562111981294,0.005709961518029595,0.12849635574740811,0.16458013477753577
4381,0.012583926990182924,0.019902273631828362,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.017933498868316286,0.005405369058571437,0.12807899063795156,0.16419518290682236
4382,0.012583926990182924,-0.0038489873720094245,-0.04740648780621136,0.010924866289159715,0.007404792383633012,0.018243772969193925,0.05424689444826334,-0.05971218132218775,0.16381627455765183
4383,-0.0036882549609916007,-0.034941367255882955,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.017933498868316286,0.00511096284462934,0.12767604994491177,0.0013947045879074992
4384,0.012583926990182924,0.033432318084057666,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.017933498868316286,-0.04402746469359392,-0.056413751091254655,0.0013947045879074992
4385,0.012583926990182924,0.01976345215093275,0.016561938069879895,0.01105607352304978,0.006919506671647047,-0.017933498868316286,0.004814891365409119,0.12727968825827043,0.16343379429065488
4386,0.012583926990182924,-0.00402999966520454,0.016561938069879895,0.01105607352304978,0.07932924649987315,0.04001189218650465,0.004515620643390933,0.1268668615134427,0.16304509390477498
4387,-0.0694952202768904,-0.04847185282670727,0.016561938069879895,0.01105607352304978,0.007404792383633012,0.008556772302176094,0.004214157384663052,0.12645438288792754,0.1626423726987634
4388,0.012583926990182924,-0.001032103605382809,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.017807218852740753,0.05828316967250267,-0.08481552586316823,0.0013947045879074992
4389,0.012583926990182924,-0.03782618513829872,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.03043741865455095,-0.04402452922549477,-0.05841949616215804,0.1622446203976359
4390,-0.03212271461700787,-0.04846409354947226,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.017933498868316286,-0.04402091303390682,0.12605280165320465,0.0013947045879074992
4391,-0.003168733847406853,0.01962206822318782,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.01813117222259876,0.06626789807837413,-0.059228885123347466,0.16183907172854842
4392,0.012583926990182924,-0.026958533726184817,0.016561938069879895,0.01105607352304978,0.007404792383633012,0.01670758000561691,-0.04401680665412516,-0.059199750639802665,0.0013947045879074992
4393,0.012583926990182924,-0.0010270079181695121,0.016561938069879895,0.01105607352304978,0.007404792383633012,0.02835729488869583,0.0039177544520260345,0.12565701197190204,0.16143023886097388
4394,0.012583926990182924,-0.0023529031310226575,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.017933498868316286,0.003627599886011361,0.12526298344065223,0.0013947045879074992
4395,0.012583926990182924,-0.0010225357912029584,0.016561938069879895,0.01105607352304978,0.07873993427279825,0.03968221600057044,0.05832757263703471,-0.08490937855398305,0.16102948979936318
4396,0.012583926990182924,-0.0042136810311706775,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.017933498868316286,-0.06729838549063655,-0.2120278808346481,0.0013947045879074992
4397,0.012583926990182924,-0.004960248735400411,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.018452729975184393,-0.06729837696920977,0.10308336105800832,0.0013947045879074992
4398,0.012583926990182924,-0.0200107200598397,0.016561938069879895,0.01105607352304978,0.007404792383633012,0.03935755859436238,-0.03900970478436441,-0.03824633907128329,0.16062569305679666
4399,0.012583926990182924,-0.06492040975870383,0.016561938069879895,0.01105607352304978,0.007404792383633012,-0.01878705331423222,0.003334411684727004,0.1248780519286948,0.16021557914870957
4400,0.022205695837155696,-0.03242439602786071,0.016561938069879895,0.01105607352304978,0.007404792383633012,0.028274758334986674,0.003036040204131088,0.12447552851545038,0.15978942954950218
