0,1,2,3,4,5,6,7,8
-0.002435251150731363,-0.029487623584941502,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.14346963792869818,0.07999060875829059,0.0494748132231092,0.20926918016166837
-0.01215048564430706,0.032885514560414095,0.005600014544616688,0.005228873866786915,0.005163309915254355,0.04290169702006367,0.07999972613181526,0.04932385992998633,0.20932631480398275
-0.002435251150731363,-0.019015182144307266,0.005600014544616688,-0.07732681007816633,0.005163309915254355,0.180965246593954,-0.08204204844690086,0.07232168601347731,0.20936748920036805
0.276197328466212,0.0450713471803771,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.09569531299381938,0.05449999874643745,-0.052139197926395535,0.20943398410353883
-0.002435251150731363,-0.020766270537284203,0.005600014544616688,0.005228873866786915,0.005163309915254355,0.0432602656924617,0.0800083156145113,0.04916709268196168,0.209480070869658
-0.01215048564430706,0.04506970861797145,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,0.05449999874643745,0.049009936295533255,0.20953671349988753
-0.002435251150731363,0.06100690875638705,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.09085076068699811,0.05449999874643745,-0.25942449389548006,0.006295094235489779
-0.002435251150731363,-0.05844796189161498,0.005600014544616688,0.005228873866786915,-0.013486916694515662,-0.007019906717953902,0.05449999874643745,0.04885092390213033,0.2095766145447253
-0.002435251150731363,-0.020774143285317407,0.005600014544616688,0.005228873866786915,0.005163309915254355,0.29434627138420044,-0.04903997188196811,0.07775866575609276,0.20961958804488298
-0.002435251150731363,-0.03291421428303502,0.005600014544616688,0.005228873866786915,0.005163309915254355,0.29853486788050826,-0.0490397695983225,-0.020037147390878463,0.20968328122574917
-0.002435251150731363,0.038246159985000215,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.19646501677126638,0.08001502978010275,0.04869373022600808,0.20977113098734732
0.04222298145584589,0.04194432072482247,0.005600014544616688,0.005228873866786915,0.019706255585543016,-0.14333186536077486,-0.08019684379774138,0.05523972022524818,0.20983359340792604
-0.002435251150731363,-0.029513582013537553,0.005600014544616688,0.005228873866786915,0.005163309915254355,0.18137595987849967,0.08002211593368697,0.04853660325029648,0.20990207249791634
-0.002435251150731363,0.052308984459742774,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,0.0800294394412389,0.04838185294604931,0.20996594155711154
-0.002435251150731363,0.06100399075302375,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,0.08003812945504105,0.048230013745364085,0.21000960572250935
-0.002435251150731363,-0.01895334185321161,0.005600014544616688,0.005228873866786915,0.005163309915254355,0.29342994354532603,0.0800474867073668,0.04807782777192077,0.006295094235489779
-0.002435251150731363,-0.02078405580690583,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.09099607942666954,0.08005368715284711,0.047924086394543666,0.006295094235489779
-0.002435251150731363,0.06100189742064531,0.005600014544616688,0.005228873866786915,0.005163309915254355,0.1817496406559578,0.08005967850819976,0.047764896904382174,0.006295094235489779
-0.002435251150731363,-0.029536827351040386,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,0.08006446620968521,0.04760629167512305,0.21001684506529392
-0.002435251150731363,-0.028675295121777217,0.005600014544616688,-0.04260784224078293,0.005163309915254355,-0.06094424603378764,0.08007064103277022,0.12716734827243042,0.2100241024337248
-0.002435251150731363,-0.01900886453921259,0.005600014544616688,0.005228873866786915,0.005163309915254355,0.1820939830518931,-0.08143918385811892,0.07073723437424462,0.21004842271967192
-0.002435251150731363,-0.030522358178385736,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.0960616277642213,0.08007587449717848,0.04744915919312698,0.21007715075134745
-0.002435251150731363,-0.018945165244017667,0.005600014544616688,0.005228873866786915,0.005163309915254355,0.2971928667540323,0.08008038137294349,0.04728833598398454,0.006295094235489779
0.2761101221238545,-0.0019515332981800278,0.005600014544616688,0.005228873866786915,0.005163309915254355,0.2958771468388602,0.03150490806222257,0.03365803768491598,0.21010530212891051
-0.01215048564430706,-0.01893576034292095,0.005600014544616688,-0.07746414514917956,0.005163309915254355,-0.13641099432065612,0.05449999874643745,0.04712616768401944,0.21014556257098757
-0.002435251150731363,-0.01900248180416851,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,0.05449999874643745,0.04696515288918841,0.21014865316651485
-0.002435251150731363,-0.028384906286322828,0.005600014544616688,0.005228873866786915,0.005163309915254355,0.1824190168101754,0.08008688389148198,0.04680778897193193,0.006295094235489779
-0.002435251150731363,-0.0013723196932205848,0.005600014544616688,0.005228873866786915,0.005163309915254355,0.29457172140260707,-0.04903956803425645,-0.05845633367680527,0.006295094235489779
0.2760371133240123,-0.029562507402018004,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,0.08009342559711305,0.046656069354476665,0.006295094235489779
0.27596767759837487,0.04506612406437084,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.059225410792730394,0.08010136795639455,0.04650061209032724,0.006295094235489779
-0.002435251150731363,-0.003526370554188016,0.005600014544616688,0.005228873866786915,0.005163309915254355,0.2932850861144943,0.05283611162930593,0.05143936027627114,0.21012084184428834
-0.002435251150731363,-0.02865038514270009,0.005600014544616688,0.005228873866786915,0.005163309915254355,0.1827489916306362,0.08010795400786716,0.04634784699293956,0.006295094235489779
-0.002435251150731363,-0.028625539424683752,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,0.08011270087329084,0.04619656465716785,0.21009597046874948
-0.002435251150731363,-0.03052044670780389,0.005600014544616688,0.005228873866786915,0.005163309915254355,0.2925238458791361,-0.08122082059472412,0.0641186555349411,0.21004089997457018
-0.01215048564430706,0.02514870023084824,0.005600014544616688,0.005228873866786915,0.005163309915254355,0.2919765056093336,0.08011499381026431,0.04604567434965032,0.006295094235489779
-0.002435251150731363,-0.0019358065600351695,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.05892124338074787,0.08011610113413564,0.045894679131714765,0.006295094235489779
-0.002435251150731363,-0.032818635061322696,0.005600014544616688,0.005228873866786915,0.005163309915254355,0.04362883424469958,0.08011727601180636,0.04574049875064809,0.20998366339118443
-0.002435251150731363,-0.02642186699697907,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,0.08011786627049172,0.045586437168165586,0.006295094235489779
-0.002435251150731363,-0.01899603292679232,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,0.08012075754005012,0.04543408537057117,0.006295094235489779
-0.002435251150731363,-0.020796823534955437,0.005600014544616688,0.005228873866786915,0.005163309915254355,0.2915893023744783,-0.08195070081152188,0.08143303621680127,0.006295094235489779
-0.002435251150731363,0.0328863005295154,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.13660401668661257,0.08012186747959052,0.04528266401422748,0.20993974436967286
-0.002435251150731363,-0.026423885565033695,0.005600014544616688,0.005228873866786915,0.005163309915254355,0.18306648005428652,0.05449999874643745,-0.05213919335049739,0.20989876233219082
-0.002435251150731363,0.032887316603336256,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.09641207129707786,0.04328662713560211,-0.002374088999568373,0.20986550101364562
-0.002435251150731363,-0.03051973716760019,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.004322532501246054,0.08012236298614388,0.04512889351952256,0.20979437122598552
-0.002435251150731363,-0.018989516873610127,0.005600014544616688,0.005228873866786915,0.005163309915254355,0.2906344123566969,0.08012107747262989,0.04497937567459021,0.20969179435966964
-0.002435251150731363,-0.03291321496705204,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,0.05449999874643745,0.04483118693857282,0.20959135762815204
-0.002435251150731363,-0.0019213905913977871,-0.10553737840474242,-0.04260784224078293,0.005163309915254355,-0.13657502332749097,0.08011644362506284,0.044683359691236324,0.20946440147818032
-0.002435251150731363,0.045061240033979835,0.005600014544616688,0.005228873866786915,0.005163309915254355,0.18339706895264876,0.08011102441071447,0.044531937809385955,0.2093611489687814
-0.002435251150731363,-0.028602441902489215,0.005600014544616688,0.005228873866786915,0.005163309915254355,0.2892898950488773,-0.08148559964573034,0.07250397345579708,0.20922954383566636
-0.002435251150731363,0.05233361376042006,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,0.08010539817739872,0.044378868739191245,0.006295094235489779
-0.002435251150731363,-0.018982932589504578,0.005600014544616688,-0.0776240784339233,-0.047560369766400094,0.29061717603892867,0.08010054505986615,0.044229696866968475,0.20908113280188087
-0.002435251150731363,-0.03281208881913626,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,0.08009444242918812,0.044082271689327775,0.20890842522263894
-0.002435251150731363,-0.03291208198699356,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.058608421448254684,0.05284082958121099,0.06269902808322811,0.006295094235489779
-0.002435251150731363,-0.028580037048804227,0.005600014544616688,0.005228873866786915,0.005163309915254355,0.2896157088244835,0.08009014702995394,0.04393547608727349,0.20872670833730453
-0.002435251150731363,-0.020811187959195475,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,0.08008326180090736,0.043790131641064316,0.2085723206172578
-0.002435251150731363,-0.03291077167190231,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,-0.0814390848266168,0.12888162273989975,0.006295094235489779
-0.002435251150731363,-0.011100467047338455,0.005600014544616688,0.005228873866786915,0.005163309915254355,0.18369494116954968,0.08007769809310611,0.04363918784412678,0.006295094235489779
-0.002435251150731363,-0.032806043170153634,0.005600014544616688,-0.0037761628906097383,0.005163309915254355,0.18400402414327235,0.08006973769295249,-0.10330585035328704,0.006295094235489779
-0.04594768269838525,-0.028557161856524335,0.005600014544616688,-0.04260784224078293,-0.04753258732018737,-0.06104981035885528,0.05449999874643745,-0.052139188774599235,0.20838787389646216
-0.002435251150731363,-0.030519463579237502,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,0.05449999874643745,-0.05213918419870108,0.006295094235489779
-0.002435251150731363,-0.01892657735295057,0.005600014544616688,0.005228873866786915,0.005163309915254355,0.2886249967281738,-0.08174689546641078,0.08892213571878121,0.20819474841449767
-0.002435251150731363,-0.026425227848190874,-0.10553737840474242,0.005228873866786915,0.005163309915254355,-0.003702758973554562,0.05349069545944184,0.04348773571276126,0.20798898635269733
-0.002435251150731363,-0.02082625864304918,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.13650515886578118,0.05449999874643745,-0.05213917962280293,0.20778107786149433
-0.002435251150731363,0.007678841830260533,0.005600014544616688,0.005228873866786915,0.005163309915254355,0.287606282688285,0.05449999874643745,-0.052139175046904775,0.20756418046679667
-0.045270302310053655,0.030130471264796996,0.005600014544616688,0.005228873866786915,0.005163309915254355,0.2865979119497574,0.08005988165511953,0.04333297017698161,0.20736033346658964
-0.059392786535240855,0.10062420657860896,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,-0.08211512657132823,0.07175100208821492,0.006295094235489779
-0.002435251150731363,-0.02853519950519119,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,0.08004911246086428,0.04317594370929324,0.006295094235489779
-0.002435251150731363,-0.032802527744611745,0.005600014544616688,0.005228873866786915,0.005163309915254355,0.1843245393459572,0.08003539383905953,0.0430175213091945,0.006295094235489779
-0.002435251150731363,-0.03004958954319266,0.005600014544616688,0.005228873866786915,0.005163309915254355,0.2856028574636552,0.08002233849438972,0.042859438159670235,0.20717891254918294
0.04158534951376645,0.03013094853407497,0.005600014544616688,0.005228873866786915,0.005163309915254355,0.2846211721378514,0.05449999874643745,-0.05213917047100662,0.20700305422763263
-0.002435251150731363,-0.032799218516773955,0.005600014544616688,0.005228873866786915,0.005163309915254355,0.2836085485863975,0.08000904038629827,0.031801743268265355,0.006295094235489779
-0.002435251150731363,-0.032798205332909065,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.003072616284412263,0.07999583112128482,0.04270028324393197,0.2068263262376688
-0.002435251150731363,0.06640076813313511,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.14073276782970703,0.05275996011457866,0.06319591403697458,0.2066543102353113
-0.002435251150731363,-0.026427186162779392,-0.10553737840474242,0.005228873866786915,0.005163309915254355,0.2826052343010805,0.05449999874643745,-0.05213916589510847,0.2064495548267977
